VS,0,VSP,0,g,0.449995
VS,0,VSP,0,g,0.449915
VS,0,VSP,0,g,0.449835
VS,0,VSP,0,g,0.449755
VS,0,VSP,0,g,0.449675
VS,0,VSP,0,g,0.449595
VS,0,VSP,0,g,0.449515
VS,0,VSP,0,g,0.449436
VS,0,VSP,0,g,0.449356
VS,0,VSP,0,g,0.449276
VS,0,VSP,0,g,0.449196
VS,0,VSP,0,g,0.449117
VS,0,VSP,0,g,0.449037
VS,0,VSP,0,g,0.448958
VS,0,VSP,0,g,0.448878
VS,0,VSP,0,g,0.448798
VS,0,VSP,0,g,0.448719
VS,0,VSP,0,g,0.448639
VS,0,VSP,0,g,0.448560
VS,0,VSP,0,g,0.448481
VS,0,VSP,0,g,0.448401
VS,0,VSP,0,g,0.448322
VS,0,VSP,0,g,0.448243
VS,0,VSP,0,g,0.448163
VS,0,VSP,0,g,0.448084
VS,0,VSP,0,g,0.448005
VS,0,VSP,0,g,0.447926
VS,0,VSP,0,g,0.447847
VS,0,VSP,0,g,0.447767
VS,0,VSP,0,g,0.447688
VS,0,VSP,0,g,0.447609
VS,0,VSP,0,g,0.447530
VS,0,VSP,0,g,0.447451
VS,0,VSP,0,g,0.447372
VS,0,VSP,0,g,0.447293
VS,0,VSP,0,g,0.447214
VS,0,VSP,0,g,0.447136
VS,0,VSP,0,g,0.447057
VS,0,VSP,0,g,0.446978
VS,0,VSP,0,g,0.446899
VS,0,VSP,0,g,0.446820
VS,0,VSP,0,g,0.446742
VS,0,VSP,0,g,0.446663
VS,0,VSP,0,g,0.446584
VS,0,VSP,0,g,0.446506
VS,0,VSP,0,g,0.446427
VS,0,VSP,0,g,0.446349
VS,0,VSP,0,g,0.446270
VS,0,VSP,0,g,0.446192
VS,0,VSP,0,g,0.446113
VS,0,VSP,0,g,0.446035
VS,0,VSP,0,g,0.445956
VS,0,VSP,0,g,0.445878
VS,0,VSP,0,g,0.445800
VS,0,VSP,0,g,0.445721
VS,0,VSP,0,g,0.445643
VS,0,VSP,0,g,0.445565
VS,0,VSP,0,g,0.445487
VS,0,VSP,0,g,0.445408
VS,0,VSP,0,g,0.445330
VS,0,VSP,0,g,0.445252
VS,0,VSP,0,g,0.445174
VS,0,VSP,0,g,0.445096
VS,0,VSP,0,g,0.445018
VS,0,VSP,0,g,0.444940
VS,0,VSP,0,g,0.444862
VS,0,VSP,0,g,0.444784
VS,0,VSP,0,g,0.444706
VS,0,VSP,0,g,0.444628
VS,0,VSP,0,g,0.444550
VS,0,VSP,0,g,0.444473
VS,0,VSP,0,g,0.444395
VS,0,VSP,0,g,0.444317
VS,0,VSP,0,g,0.444239
VS,0,VSP,0,g,0.444162
VS,0,VSP,0,g,0.444084
VS,0,VSP,0,g,0.444006
VS,0,VSP,0,g,0.443929
VS,0,VSP,0,g,0.443851
VS,0,VSP,0,g,0.443774
VS,0,VSP,0,g,0.443696
VS,0,VSP,0,g,0.443619
VS,0,VSP,0,g,0.443541
VS,0,VSP,0,g,0.443464
VS,0,VSP,0,g,0.443387
VS,0,VSP,0,g,0.443309
VS,0,VSP,0,g,0.443232
VS,0,VSP,0,g,0.443155
VS,0,VSP,0,g,0.443077
VS,0,VSP,0,g,0.443000
VS,0,VSP,0,g,0.442923
VS,0,VSP,0,g,0.442846
VS,0,VSP,0,g,0.442769
VS,0,VSP,0,g,0.442692
VS,0,VSP,0,g,0.442615
VS,0,VSP,0,g,0.442538
VS,0,VSP,0,g,0.442461
VS,0,VSP,0,g,0.442384
VS,0,VSP,0,g,0.442307
VS,0,VSP,0,g,0.442230
VS,0,VSP,0,g,0.442153
VS,0,VSP,0,g,0.442076
VS,0,VSP,0,g,0.441999
VS,0,VSP,0,g,0.441922
VS,0,VSP,0,g,0.441846
VS,0,VSP,0,g,0.441769
VS,0,VSP,0,g,0.441692
VS,0,VSP,0,g,0.441616
VS,0,VSP,0,g,0.441539
VS,0,VSP,0,g,0.441462
VS,0,VSP,0,g,0.441386
VS,0,VSP,0,g,0.441309
VS,0,VSP,0,g,0.441233
VS,0,VSP,0,g,0.441156
VS,0,VSP,0,g,0.441080
VS,0,VSP,0,g,0.441003
VS,0,VSP,0,g,0.440927
VS,0,VSP,0,g,0.440851
VS,0,VSP,0,g,0.440774
VS,0,VSP,0,g,0.440698
VS,0,VSP,0,g,0.440622
VS,0,VSP,0,g,0.440546
VS,0,VSP,0,g,0.440469
VS,0,VSP,0,g,0.440393
VS,0,VSP,0,g,0.440317
VS,0,VSP,0,g,0.440241
VS,0,VSP,0,g,0.440165
VS,0,VSP,0,g,0.440089
VS,0,VSP,0,g,0.440013
VS,0,VSP,0,g,0.439937
VS,0,VSP,0,g,0.439861
VS,0,VSP,0,g,0.439785
VS,0,VSP,0,g,0.439709
VS,0,VSP,0,g,0.439633
VS,0,VSP,0,g,0.439557
VS,0,VSP,0,g,0.439482
VS,0,VSP,0,g,0.439406
VS,0,VSP,0,g,0.439330
VS,0,VSP,0,g,0.439254
VS,0,VSP,0,g,0.439179
VS,0,VSP,0,g,0.439103
VS,0,VSP,0,g,0.439027
VS,0,VSP,0,g,0.438952
VS,0,VSP,0,g,0.438876
VS,0,VSP,0,g,0.438801
VS,0,VSP,0,g,0.438725
VS,0,VSP,0,g,0.438650
VS,0,VSP,0,g,0.438574
VS,0,VSP,0,g,0.438499
VS,0,VSP,0,g,0.438423
VS,0,VSP,0,g,0.438348
VS,0,VSP,0,g,0.438273
VS,0,VSP,0,g,0.438197
VS,0,VSP,0,g,0.438122
VS,0,VSP,0,g,0.438047
VS,0,VSP,0,g,0.437972
VS,0,VSP,0,g,0.437897
VS,0,VSP,0,g,0.437821
VS,0,VSP,0,g,0.437746
VS,0,VSP,0,g,0.437671
VS,0,VSP,0,g,0.437596
VS,0,VSP,0,g,0.437521
VS,0,VSP,0,g,0.437446
VS,0,VSP,0,g,0.437371
VS,0,VSP,0,g,0.437296
VS,0,VSP,0,g,0.437221
VS,0,VSP,0,g,0.437146
VS,0,VSP,0,g,0.437072
VS,0,VSP,0,g,0.436997
VS,0,VSP,0,g,0.436922
VS,0,VSP,0,g,0.436847
VS,0,VSP,0,g,0.436773
VS,0,VSP,0,g,0.436698
VS,0,VSP,0,g,0.436623
VS,0,VSP,0,g,0.436549
VS,0,VSP,0,g,0.436474
VS,0,VSP,0,g,0.436399
VS,0,VSP,0,g,0.436325
VS,0,VSP,0,g,0.436250
VS,0,VSP,0,g,0.436176
VS,0,VSP,0,g,0.436101
VS,0,VSP,0,g,0.436027
VS,0,VSP,0,g,0.435953
VS,0,VSP,0,g,0.435878
VS,0,VSP,0,g,0.435804
VS,0,VSP,0,g,0.435730
VS,0,VSP,0,g,0.435655
VS,0,VSP,0,g,0.435581
VS,0,VSP,0,g,0.435507
VS,0,VSP,0,g,0.435433
VS,0,VSP,0,g,0.435358
VS,0,VSP,0,g,0.435284
VS,0,VSP,0,g,0.435210
VS,0,VSP,0,g,0.435136
VS,0,VSP,0,g,0.435062
VS,0,VSP,0,g,0.434988
VS,0,VSP,0,g,0.434914
VS,0,VSP,0,g,0.434840
VS,0,VSP,0,g,0.434766
VS,0,VSP,0,g,0.434692
VS,0,VSP,0,g,0.434619
VS,0,VSP,0,g,0.434545
VS,0,VSP,0,g,0.434471
VS,0,VSP,0,g,0.434397
VS,0,VSP,0,g,0.434323
VS,0,VSP,0,g,0.434250
VS,0,VSP,0,g,0.434176
VS,0,VSP,0,g,0.434102
VS,0,VSP,0,g,0.434029
VS,0,VSP,0,g,0.433955
VS,0,VSP,0,g,0.433882
VS,0,VSP,0,g,0.433808
VS,0,VSP,0,g,0.433734
VS,0,VSP,0,g,0.433661
VS,0,VSP,0,g,0.433588
VS,0,VSP,0,g,0.433514
VS,0,VSP,0,g,0.433441
VS,0,VSP,0,g,0.433367
VS,0,VSP,0,g,0.433294
VS,0,VSP,0,g,0.433221
VS,0,VSP,0,g,0.433147
VS,0,VSP,0,g,0.433074
VS,0,VSP,0,g,0.433001
VS,0,VSP,0,g,0.432928
VS,0,VSP,0,g,0.432855
VS,0,VSP,0,g,0.432782
VS,0,VSP,0,g,0.432708
VS,0,VSP,0,g,0.432635
VS,0,VSP,0,g,0.432562
VS,0,VSP,0,g,0.432489
VS,0,VSP,0,g,0.432416
VS,0,VSP,0,g,0.432343
VS,0,VSP,0,g,0.432270
VS,0,VSP,0,g,0.432198
VS,0,VSP,0,g,0.432125
VS,0,VSP,0,g,0.432052
VS,0,VSP,0,g,0.431979
VS,0,VSP,0,g,0.431906
VS,0,VSP,0,g,0.431834
VS,0,VSP,0,g,0.431761
VS,0,VSP,0,g,0.431688
VS,0,VSP,0,g,0.431615
VS,0,VSP,0,g,0.431543
VS,0,VSP,0,g,0.431470
VS,0,VSP,0,g,0.431398
VS,0,VSP,0,g,0.431325
VS,0,VSP,0,g,0.431253
VS,0,VSP,0,g,0.431180
VS,0,VSP,0,g,0.431108
VS,0,VSP,0,g,0.431035
VS,0,VSP,0,g,0.430963
VS,0,VSP,0,g,0.430890
VS,0,VSP,0,g,0.430818
VS,0,VSP,0,g,0.430746
VS,0,VSP,0,g,0.430674
VS,0,VSP,0,g,0.430601
VS,0,VSP,0,g,0.430529
VS,0,VSP,0,g,0.430457
VS,0,VSP,0,g,0.430385
VS,0,VSP,0,g,0.430313
VS,0,VSP,0,g,0.430240
VS,0,VSP,0,g,0.430168
VS,0,VSP,0,g,0.430096
VS,0,VSP,0,g,0.430024
VS,0,VSP,0,g,0.429952
VS,0,VSP,0,g,0.429880
VS,0,VSP,0,g,0.429808
VS,0,VSP,0,g,0.429736
VS,0,VSP,0,g,0.429665
VS,0,VSP,0,g,0.429593
VS,0,VSP,0,g,0.429521
VS,0,VSP,0,g,0.429449
VS,0,VSP,0,g,0.429377
VS,0,VSP,0,g,0.429306
VS,0,VSP,0,g,0.429234
VS,0,VSP,0,g,0.429162
VS,0,VSP,0,g,0.429091
VS,0,VSP,0,g,0.429019
VS,0,VSP,0,g,0.428947
VS,0,VSP,0,g,0.428876
VS,0,VSP,0,g,0.428804
VS,0,VSP,0,g,0.428733
VS,0,VSP,0,g,0.428661
VS,0,VSP,0,g,0.428590
VS,0,VSP,0,g,0.428518
VS,0,VSP,0,g,0.428447
VS,0,VSP,0,g,0.428376
VS,0,VSP,0,g,0.428304
VS,0,VSP,0,g,0.428233
VS,0,VSP,0,g,0.428162
VS,0,VSP,0,g,0.428090
VS,0,VSP,0,g,0.428019
VS,0,VSP,0,g,0.427948
VS,0,VSP,0,g,0.427877
VS,0,VSP,0,g,0.427806
VS,0,VSP,0,g,0.427735
VS,0,VSP,0,g,0.427664
VS,0,VSP,0,g,0.427593
VS,0,VSP,0,g,0.427521
VS,0,VSP,0,g,0.427450
VS,0,VSP,0,g,0.427380
VS,0,VSP,0,g,0.427309
VS,0,VSP,0,g,0.427238
VS,0,VSP,0,g,0.427167
VS,0,VSP,0,g,0.427096
VS,0,VSP,0,g,0.427025
VS,0,VSP,0,g,0.426954
VS,0,VSP,0,g,0.426884
VS,0,VSP,0,g,0.426813
VS,0,VSP,0,g,0.426742
VS,0,VSP,0,g,0.426671
VS,0,VSP,0,g,0.426601
VS,0,VSP,0,g,0.426530
VS,0,VSP,0,g,0.426460
VS,0,VSP,0,g,0.426389
VS,0,VSP,0,g,0.426318
VS,0,VSP,0,g,0.426248
VS,0,VSP,0,g,0.426177
VS,0,VSP,0,g,0.426107
VS,0,VSP,0,g,0.426037
VS,0,VSP,0,g,0.425966
VS,0,VSP,0,g,0.425896
VS,0,VSP,0,g,0.425825
VS,0,VSP,0,g,0.425755
VS,0,VSP,0,g,0.425685
VS,0,VSP,0,g,0.425615
VS,0,VSP,0,g,0.425544
VS,0,VSP,0,g,0.425474
VS,0,VSP,0,g,0.425404
VS,0,VSP,0,g,0.425334
VS,0,VSP,0,g,0.425264
VS,0,VSP,0,g,0.425194
VS,0,VSP,0,g,0.425124
VS,0,VSP,0,g,0.425053
VS,0,VSP,0,g,0.424983
VS,0,VSP,0,g,0.424914
VS,0,VSP,0,g,0.424844
VS,0,VSP,0,g,0.424774
VS,0,VSP,0,g,0.424704
VS,0,VSP,0,g,0.424634
VS,0,VSP,0,g,0.424564
VS,0,VSP,0,g,0.424494
VS,0,VSP,0,g,0.424424
VS,0,VSP,0,g,0.424355
VS,0,VSP,0,g,0.424285
VS,0,VSP,0,g,0.424215
VS,0,VSP,0,g,0.424146
VS,0,VSP,0,g,0.424076
VS,0,VSP,0,g,0.424006
VS,0,VSP,0,g,0.423937
VS,0,VSP,0,g,0.423867
VS,0,VSP,0,g,0.423798
VS,0,VSP,0,g,0.423728
VS,0,VSP,0,g,0.423659
VS,0,VSP,0,g,0.423589
VS,0,VSP,0,g,0.423520
VS,0,VSP,0,g,0.423450
VS,0,VSP,0,g,0.423381
VS,0,VSP,0,g,0.423312
VS,0,VSP,0,g,0.423242
VS,0,VSP,0,g,0.423173
VS,0,VSP,0,g,0.423104
VS,0,VSP,0,g,0.423035
VS,0,VSP,0,g,0.422965
VS,0,VSP,0,g,0.422896
VS,0,VSP,0,g,0.422827
VS,0,VSP,0,g,0.422758
VS,0,VSP,0,g,0.422689
VS,0,VSP,0,g,0.422620
VS,0,VSP,0,g,0.422551
VS,0,VSP,0,g,0.422482
VS,0,VSP,0,g,0.422413
VS,0,VSP,0,g,0.422344
VS,0,VSP,0,g,0.422275
VS,0,VSP,0,g,0.422206
VS,0,VSP,0,g,0.422137
VS,0,VSP,0,g,0.422068
VS,0,VSP,0,g,0.422000
VS,0,VSP,0,g,0.421931
VS,0,VSP,0,g,0.421862
VS,0,VSP,0,g,0.421793
VS,0,VSP,0,g,0.421725
VS,0,VSP,0,g,0.421656
VS,0,VSP,0,g,0.421587
VS,0,VSP,0,g,0.421519
VS,0,VSP,0,g,0.421450
VS,0,VSP,0,g,0.421381
VS,0,VSP,0,g,0.421313
VS,0,VSP,0,g,0.421244
VS,0,VSP,0,g,0.421176
VS,0,VSP,0,g,0.421107
VS,0,VSP,0,g,0.421039
VS,0,VSP,0,g,0.420971
VS,0,VSP,0,g,0.420902
VS,0,VSP,0,g,0.420834
VS,0,VSP,0,g,0.420766
VS,0,VSP,0,g,0.420697
VS,0,VSP,0,g,0.420629
VS,0,VSP,0,g,0.420561
VS,0,VSP,0,g,0.420493
VS,0,VSP,0,g,0.420424
VS,0,VSP,0,g,0.420356
VS,0,VSP,0,g,0.420288
VS,0,VSP,0,g,0.420220
VS,0,VSP,0,g,0.420152
VS,0,VSP,0,g,0.420084
VS,0,VSP,0,g,0.420016
VS,0,VSP,0,g,0.419948
VS,0,VSP,0,g,0.419880
VS,0,VSP,0,g,0.419812
VS,0,VSP,0,g,0.419744
VS,0,VSP,0,g,0.419676
VS,0,VSP,0,g,0.419608
VS,0,VSP,0,g,0.419540
VS,0,VSP,0,g,0.419473
VS,0,VSP,0,g,0.419405
VS,0,VSP,0,g,0.419337
VS,0,VSP,0,g,0.419269
VS,0,VSP,0,g,0.419202
VS,0,VSP,0,g,0.419134
VS,0,VSP,0,g,0.419066
VS,0,VSP,0,g,0.418999
VS,0,VSP,0,g,0.418931
VS,0,VSP,0,g,0.418864
VS,0,VSP,0,g,0.418796
VS,0,VSP,0,g,0.418729
VS,0,VSP,0,g,0.418661
VS,0,VSP,0,g,0.418594
VS,0,VSP,0,g,0.418526
VS,0,VSP,0,g,0.418459
VS,0,VSP,0,g,0.418391
VS,0,VSP,0,g,0.418324
VS,0,VSP,0,g,0.418257
VS,0,VSP,0,g,0.418190
VS,0,VSP,0,g,0.418122
VS,0,VSP,0,g,0.418055
VS,0,VSP,0,g,0.417988
VS,0,VSP,0,g,0.417921
VS,0,VSP,0,g,0.417854
VS,0,VSP,0,g,0.417786
VS,0,VSP,0,g,0.417719
VS,0,VSP,0,g,0.417652
VS,0,VSP,0,g,0.417585
VS,0,VSP,0,g,0.417518
VS,0,VSP,0,g,0.417451
VS,0,VSP,0,g,0.417384
VS,0,VSP,0,g,0.417317
VS,0,VSP,0,g,0.417250
VS,0,VSP,0,g,0.417183
VS,0,VSP,0,g,0.417117
VS,0,VSP,0,g,0.417050
VS,0,VSP,0,g,0.416983
VS,0,VSP,0,g,0.416916
VS,0,VSP,0,g,0.416849
VS,0,VSP,0,g,0.416783
VS,0,VSP,0,g,0.416716
VS,0,VSP,0,g,0.416649
VS,0,VSP,0,g,0.416583
VS,0,VSP,0,g,0.416516
VS,0,VSP,0,g,0.416449
VS,0,VSP,0,g,0.416383
VS,0,VSP,0,g,0.416316
VS,0,VSP,0,g,0.416250
VS,0,VSP,0,g,0.416183
VS,0,VSP,0,g,0.416117
VS,0,VSP,0,g,0.416050
VS,0,VSP,0,g,0.415984
VS,0,VSP,0,g,0.415918
VS,0,VSP,0,g,0.415851
VS,0,VSP,0,g,0.415785
VS,0,VSP,0,g,0.415719
VS,0,VSP,0,g,0.415652
VS,0,VSP,0,g,0.415586
VS,0,VSP,0,g,0.415520
VS,0,VSP,0,g,0.415454
VS,0,VSP,0,g,0.415388
VS,0,VSP,0,g,0.415321
VS,0,VSP,0,g,0.415255
VS,0,VSP,0,g,0.415189
VS,0,VSP,0,g,0.415123
VS,0,VSP,0,g,0.415057
VS,0,VSP,0,g,0.414991
VS,0,VSP,0,g,0.414925
VS,0,VSP,0,g,0.414859
VS,0,VSP,0,g,0.414793
VS,0,VSP,0,g,0.414727
VS,0,VSP,0,g,0.414661
VS,0,VSP,0,g,0.414596
VS,0,VSP,0,g,0.414530
VS,0,VSP,0,g,0.414464
VS,0,VSP,0,g,0.414398
VS,0,VSP,0,g,0.414332
VS,0,VSP,0,g,0.414267
VS,0,VSP,0,g,0.414201
VS,0,VSP,0,g,0.414135
VS,0,VSP,0,g,0.414070
VS,0,VSP,0,g,0.414004
VS,0,VSP,0,g,0.413939
VS,0,VSP,0,g,0.413873
VS,0,VSP,0,g,0.413807
VS,0,VSP,0,g,0.413742
VS,0,VSP,0,g,0.413676
VS,0,VSP,0,g,0.413611
VS,0,VSP,0,g,0.413546
VS,0,VSP,0,g,0.413480
VS,0,VSP,0,g,0.413415
VS,0,VSP,0,g,0.413349
VS,0,VSP,0,g,0.413284
VS,0,VSP,0,g,0.413219
VS,0,VSP,0,g,0.413154
VS,0,VSP,0,g,0.413088
VS,0,VSP,0,g,0.413023
VS,0,VSP,0,g,0.412958
VS,0,VSP,0,g,0.412893
VS,0,VSP,0,g,0.412828
VS,0,VSP,0,g,0.412762
VS,0,VSP,0,g,0.412697
VS,0,VSP,0,g,0.412632
VS,0,VSP,0,g,0.412567
VS,0,VSP,0,g,0.412502
VS,0,VSP,0,g,0.412437
VS,0,VSP,0,g,0.412372
VS,0,VSP,0,g,0.412307
VS,0,VSP,0,g,0.412242
VS,0,VSP,0,g,0.412178
VS,0,VSP,0,g,0.412113
VS,0,VSP,0,g,0.412048
VS,0,VSP,0,g,0.411983
VS,0,VSP,0,g,0.411918
VS,0,VSP,0,g,0.411854
VS,0,VSP,0,g,0.411789
VS,0,VSP,0,g,0.411724
VS,0,VSP,0,g,0.411659
VS,0,VSP,0,g,0.411595
VS,0,VSP,0,g,0.411530
VS,0,VSP,0,g,0.411466
VS,0,VSP,0,g,0.411401
VS,0,VSP,0,g,0.411336
VS,0,VSP,0,g,0.411272
VS,0,VSP,0,g,0.411207
VS,0,VSP,0,g,0.411143
VS,0,VSP,0,g,0.411078
VS,0,VSP,0,g,0.411014
VS,0,VSP,0,g,0.410950
VS,0,VSP,0,g,0.410885
VS,0,VSP,0,g,0.410821
VS,0,VSP,0,g,0.410757
VS,0,VSP,0,g,0.410692
VS,0,VSP,0,g,0.410628
VS,0,VSP,0,g,0.410564
VS,0,VSP,0,g,0.410500
VS,0,VSP,0,g,0.410435
VS,0,VSP,0,g,0.410371
VS,0,VSP,0,g,0.410307
VS,0,VSP,0,g,0.410243
VS,0,VSP,0,g,0.410179
VS,0,VSP,0,g,0.410115
VS,0,VSP,0,g,0.410051
VS,0,VSP,0,g,0.409987
VS,0,VSP,0,g,0.409923
VS,0,VSP,0,g,0.409859
VS,0,VSP,0,g,0.409795
VS,0,VSP,0,g,0.409731
VS,0,VSP,0,g,0.409667
VS,0,VSP,0,g,0.409603
VS,0,VSP,0,g,0.409540
VS,0,VSP,0,g,0.409476
VS,0,VSP,0,g,0.409412
VS,0,VSP,0,g,0.409348
VS,0,VSP,0,g,0.409284
VS,0,VSP,0,g,0.409221
VS,0,VSP,0,g,0.409157
VS,0,VSP,0,g,0.409093
VS,0,VSP,0,g,0.409030
VS,0,VSP,0,g,0.408966
VS,0,VSP,0,g,0.408903
VS,0,VSP,0,g,0.408839
VS,0,VSP,0,g,0.408776
VS,0,VSP,0,g,0.408712
VS,0,VSP,0,g,0.408649
VS,0,VSP,0,g,0.408585
VS,0,VSP,0,g,0.408522
VS,0,VSP,0,g,0.408458
VS,0,VSP,0,g,0.408395
VS,0,VSP,0,g,0.408332
VS,0,VSP,0,g,0.408268
VS,0,VSP,0,g,0.408205
VS,0,VSP,0,g,0.408142
VS,0,VSP,0,g,0.408078
VS,0,VSP,0,g,0.408015
VS,0,VSP,0,g,0.407952
VS,0,VSP,0,g,0.407889
VS,0,VSP,0,g,0.407826
VS,0,VSP,0,g,0.407763
VS,0,VSP,0,g,0.407700
VS,0,VSP,0,g,0.407636
VS,0,VSP,0,g,0.407573
VS,0,VSP,0,g,0.407510
VS,0,VSP,0,g,0.407447
VS,0,VSP,0,g,0.407384
VS,0,VSP,0,g,0.407322
VS,0,VSP,0,g,0.407259
VS,0,VSP,0,g,0.407196
VS,0,VSP,0,g,0.407133
VS,0,VSP,0,g,0.407070
VS,0,VSP,0,g,0.407007
VS,0,VSP,0,g,0.406944
VS,0,VSP,0,g,0.406882
VS,0,VSP,0,g,0.406819
VS,0,VSP,0,g,0.406756
VS,0,VSP,0,g,0.406693
VS,0,VSP,0,g,0.406631
VS,0,VSP,0,g,0.406568
VS,0,VSP,0,g,0.406506
VS,0,VSP,0,g,0.406443
VS,0,VSP,0,g,0.406380
VS,0,VSP,0,g,0.406318
VS,0,VSP,0,g,0.406255
VS,0,VSP,0,g,0.406193
VS,0,VSP,0,g,0.406130
VS,0,VSP,0,g,0.406068
VS,0,VSP,0,g,0.406006
VS,0,VSP,0,g,0.405943
VS,0,VSP,0,g,0.405881
VS,0,VSP,0,g,0.405818
VS,0,VSP,0,g,0.405756
VS,0,VSP,0,g,0.405694
VS,0,VSP,0,g,0.405632
VS,0,VSP,0,g,0.405569
VS,0,VSP,0,g,0.405507
VS,0,VSP,0,g,0.405445
VS,0,VSP,0,g,0.405383
VS,0,VSP,0,g,0.405321
VS,0,VSP,0,g,0.405259
VS,0,VSP,0,g,0.405196
VS,0,VSP,0,g,0.405134
VS,0,VSP,0,g,0.405072
VS,0,VSP,0,g,0.405010
VS,0,VSP,0,g,0.404948
VS,0,VSP,0,g,0.404886
VS,0,VSP,0,g,0.404824
VS,0,VSP,0,g,0.404762
VS,0,VSP,0,g,0.404701
VS,0,VSP,0,g,0.404639
VS,0,VSP,0,g,0.404577
VS,0,VSP,0,g,0.404515
VS,0,VSP,0,g,0.404453
VS,0,VSP,0,g,0.404392
VS,0,VSP,0,g,0.404330
VS,0,VSP,0,g,0.404268
VS,0,VSP,0,g,0.404206
VS,0,VSP,0,g,0.404145
VS,0,VSP,0,g,0.404083
VS,0,VSP,0,g,0.404021
VS,0,VSP,0,g,0.403960
VS,0,VSP,0,g,0.403898
VS,0,VSP,0,g,0.403837
VS,0,VSP,0,g,0.403775
VS,0,VSP,0,g,0.403714
VS,0,VSP,0,g,0.403652
VS,0,VSP,0,g,0.403591
VS,0,VSP,0,g,0.403529
VS,0,VSP,0,g,0.403468
VS,0,VSP,0,g,0.403407
VS,0,VSP,0,g,0.403345
VS,0,VSP,0,g,0.403284
VS,0,VSP,0,g,0.403223
VS,0,VSP,0,g,0.403161
VS,0,VSP,0,g,0.403100
VS,0,VSP,0,g,0.403039
VS,0,VSP,0,g,0.402978
VS,0,VSP,0,g,0.402916
VS,0,VSP,0,g,0.402855
VS,0,VSP,0,g,0.402794
VS,0,VSP,0,g,0.402733
VS,0,VSP,0,g,0.402672
VS,0,VSP,0,g,0.402611
VS,0,VSP,0,g,0.402550
VS,0,VSP,0,g,0.402489
VS,0,VSP,0,g,0.402428
VS,0,VSP,0,g,0.402367
VS,0,VSP,0,g,0.402306
VS,0,VSP,0,g,0.402245
VS,0,VSP,0,g,0.402184
VS,0,VSP,0,g,0.402123
VS,0,VSP,0,g,0.402062
VS,0,VSP,0,g,0.402002
VS,0,VSP,0,g,0.401941
VS,0,VSP,0,g,0.401880
VS,0,VSP,0,g,0.401819
VS,0,VSP,0,g,0.401759
VS,0,VSP,0,g,0.401698
VS,0,VSP,0,g,0.401637
VS,0,VSP,0,g,0.401577
VS,0,VSP,0,g,0.401516
VS,0,VSP,0,g,0.401455
VS,0,VSP,0,g,0.401395
VS,0,VSP,0,g,0.401334
VS,0,VSP,0,g,0.401274
VS,0,VSP,0,g,0.401213
VS,0,VSP,0,g,0.401153
VS,0,VSP,0,g,0.401092
VS,0,VSP,0,g,0.401032
VS,0,VSP,0,g,0.400972
VS,0,VSP,0,g,0.400911
VS,0,VSP,0,g,0.400851
VS,0,VSP,0,g,0.400791
VS,0,VSP,0,g,0.400730
VS,0,VSP,0,g,0.400670
VS,0,VSP,0,g,0.400610
VS,0,VSP,0,g,0.400549
VS,0,VSP,0,g,0.400489
VS,0,VSP,0,g,0.400429
VS,0,VSP,0,g,0.400369
VS,0,VSP,0,g,0.400309
VS,0,VSP,0,g,0.400249
VS,0,VSP,0,g,0.400189
VS,0,VSP,0,g,0.400129
VS,0,VSP,0,g,0.400068
VS,0,VSP,0,g,0.400008
VS,0,VSP,0,g,0.399948
VS,0,VSP,0,g,0.399888
VS,0,VSP,0,g,0.399829
VS,0,VSP,0,g,0.399769
VS,0,VSP,0,g,0.399709
VS,0,VSP,0,g,0.399649
VS,0,VSP,0,g,0.399589
VS,0,VSP,0,g,0.399529
VS,0,VSP,0,g,0.399469
VS,0,VSP,0,g,0.399410
VS,0,VSP,0,g,0.399350
VS,0,VSP,0,g,0.399290
VS,0,VSP,0,g,0.399230
VS,0,VSP,0,g,0.399171
VS,0,VSP,0,g,0.399111
VS,0,VSP,0,g,0.399051
VS,0,VSP,0,g,0.398992
VS,0,VSP,0,g,0.398932
VS,0,VSP,0,g,0.398873
VS,0,VSP,0,g,0.398813
VS,0,VSP,0,g,0.398754
VS,0,VSP,0,g,0.398694
VS,0,VSP,0,g,0.398635
VS,0,VSP,0,g,0.398575
VS,0,VSP,0,g,0.398516
VS,0,VSP,0,g,0.398456
VS,0,VSP,0,g,0.398397
VS,0,VSP,0,g,0.398338
VS,0,VSP,0,g,0.398278
VS,0,VSP,0,g,0.398219
VS,0,VSP,0,g,0.398160
VS,0,VSP,0,g,0.398101
VS,0,VSP,0,g,0.398041
VS,0,VSP,0,g,0.397982
VS,0,VSP,0,g,0.397923
VS,0,VSP,0,g,0.397864
VS,0,VSP,0,g,0.397805
VS,0,VSP,0,g,0.397746
VS,0,VSP,0,g,0.397686
VS,0,VSP,0,g,0.397627
VS,0,VSP,0,g,0.397568
VS,0,VSP,0,g,0.397509
VS,0,VSP,0,g,0.397450
VS,0,VSP,0,g,0.397391
VS,0,VSP,0,g,0.397332
VS,0,VSP,0,g,0.397274
VS,0,VSP,0,g,0.397215
VS,0,VSP,0,g,0.397156
VS,0,VSP,0,g,0.397097
VS,0,VSP,0,g,0.397038
VS,0,VSP,0,g,0.396979
VS,0,VSP,0,g,0.396920
VS,0,VSP,0,g,0.396862
VS,0,VSP,0,g,0.396803
VS,0,VSP,0,g,0.396744
VS,0,VSP,0,g,0.396686
VS,0,VSP,0,g,0.396627
